3,11,2300,-0.005,0.987,-0.072
3,11,2310,-0.005,0.985,-0.075
3,11,2320,-0.007,0.981,-0.074
3,11,2330,-0.003,0.970,-0.073
3,11,2340,-0.008,0.961,-0.082
3,11,2350,-0.014,0.961,-0.079
3,11,2360,-0.016,0.967,-0.074
3,11,2370,-0.015,0.967,-0.069
3,11,2380,-0.015,0.967,-0.071
3,11,2390,-0.008,0.965,-0.071
1,12,2400,-0.032,0.975,-0.176
1,12,2410,-0.034,0.976,-0.170
1,12,2420,-0.034,0.979,-0.164
1,12,2430,-0.029,0.978,-0.163
1,12,2440,-0.029,0.983,-0.159
1,12,2450,-0.027,0.988,-0.155
1,12,2460,-0.022,0.991,-0.151
1,12,2470,-0.014,0.994,-0.152
1,12,2480,-0.008,0.996,-0.150
1,12,2490,-0.004,0.995,-0.146
1,12,2500,-0.002,0.995,-0.146
1,12,2510,0.004,1.004,-0.138
1,12,2520,0.010,1.001,-0.142
1,12,2530,0.009,0.987,-0.142
1,12,2540,0.011,0.972,-0.143
1,12,2550,0.015,0.970,-0.146
1,12,2560,0.020,0.972,-0.144
1,12,2570,0.022,0.974,-0.141
1,12,2580,0.022,0.976,-0.148
1,12,2590,0.020,0.973,-0.151
2,12,2400,0.000,0.981,-0.165
2,12,2410,-0.006,0.973,-0.164
2,12,2420,-0.008,0.971,-0.162
2,12,2430,-0.014,0.968,-0.162
2,12,2440,-0.016,0.964,-0.164
2,12,2450,-0.012,0.961,-0.162
2,12,2460,-0.011,0.966,-0.160
2,12,2470,-0.004,0.971,-0.163
2,12,2480,0.003,0.980,-0.165
2,12,2490,0.008,0.986,-0.165
2,12,2500,0.009,0.986,-0.164
2,12,2510,0.009,0.985,-0.165
2,12,2520,0.012,0.983,-0.165
2,12,2530,0.013,0.985,-0.156
2,12,2540,0.011,0.988,-0.158
2,12,2550,0.007,0.991,-0.161
2,12,2560,0.009,0.990,-0.168
2,12,2570,0.011,0.983,-0.171
2,12,2580,0.010,0.975,-0.172
2,12,2590,0.009,0.964,-0.174
3,12,2400,-0.004,0.965,-0.068
3,12,2410,0.005,0.966,-0.068
3,12,2420,0.011,0.971,-0.076
3,12,2430,0.016,0.979,-0.078
3,12,2440,0.024,0.983,-0.079
3,12,2450,0.045,0.975,-0.093
3,12,2460,0.078,0.933,-0.115
3,12,2470,0.092,0.911,-0.120
3,12,2480,0.087,0.901,-0.129
3,12,2490,0.069,0.907,-0.119
3,12,2500,0.054,0.918,-0.086
3,12,2510,0.029,0.938,-0.062
3,12,2520,-0.001,0.960,-0.056
3,12,2530,-0.020,0.979,-0.050
3,12,2540,-0.031,0.992,-0.035
3,12,2550,-0.039,0.995,-0.028
3,12,2560,-0.048,0.987,-0.015
3,12,2570,-0.058,0.982,-0.000
3,12,2580,-0.069,0.974,0.017
3,12,2590,-0.066,0.970,0.022
1,13,2600,0.023,0.972,-0.149
1,13,2610,0.017,0.969,-0.156
1,13,2620,0.007,0.978,-0.163
1,13,2630,0.005,0.981,-0.160
1,13,2640,-0.001,0.978,-0.162
1,13,2650,-0.006,0.975,-0.165
1,13,2660,-0.004,0.975,-0.167
1,13,2670,-0.008,0.974,-0.168
1,13,2680,-0.012,0.973,-0.170
1,13,2690,-0.013,0.971,-0.173
1,13,2700,-0.015,0.971,-0.173
1,13,2710,-0.021,0.971,-0.173
1,13,2720,-0.021,0.975,-0.176
1,13,2730,-0.020,0.974,-0.177
1,13,2740,-0.022,0.976,-0.177
1,13,2750,-0.019,0.979,-0.177
1,13,2760,-0.018,0.984,-0.176
1,13,2770,-0.016,0.986,-0.178
1,13,2780,-0.010,0.986,-0.178
1,13,2790,-0.009,0.989,-0.177
2,13,2600,0.006,0.960,-0.170
2,13,2610,0.001,0.960,-0.164
2,13,2620,-0.003,0.963,-0.162
2,13,2630,-0.005,0.968,-0.161
2,13,2640,-0.012,0.975,-0.162
2,13,2650,-0.012,0.980,-0.162
2,13,2660,-0.007,0.987,-0.164
2,13,2670,-0.007,0.990,-0.162
2,13,2680,-0.005,0.990,-0.164
2,13,2690,-0.004,0.989,-0.168
2,13,2700,-0.004,0.987,-0.174
2,13,2710,-0.003,0.985,-0.176
2,13,2720,0.002,0.978,-0.174
2,13,2730,0.004,0.976,-0.168
2,13,2740,0.000,0.980,-0.167
2,13,2750,-0.000,0.985,-0.171
2,13,2760,-0.004,0.983,-0.170
2,13,2770,-0.005,0.980,-0.169
2,13,2780,-0.003,0.972,-0.166
2,13,2790,0.003,0.972,-0.166
3,13,2600,-0.063,0.964,0.023
3,13,2610,-0.062,0.968,0.026
3,13,2620,-0.064,0.985,0.023
3,13,2630,-0.066,1.017,0.014
3,13,2640,-0.063,1.053,0.005
3,13,2650,-0.053,1.079,0.012
3,13,2660,-0.041,1.088,0.022
3,13,2670,-0.033,1.078,0.015
3,13,2680,-0.030,1.057,-0.011
3,13,2690,-0.019,1.034,-0.043
3,13,2700,-0.009,1.006,-0.047
3,13,2710,-0.010,0.995,-0.050
3,13,2720,-0.010,0.981,-0.069
3,13,2730,0.004,0.975,-0.112
3,13,2740,0.025,0.998,-0.244
3,13,2750,0.124,1.072,-0.395
3,13,2760,0.229,1.156,-0.319
3,13,2770,0.244,1.178,-0.068
3,13,2780,0.167,1.084,0.035
3,13,2790,0.059,0.935,-0.065
1,14,2800,-0.004,0.992,-0.176
1,14,2810,-0.004,0.990,-0.172
1,14,2820,-0.002,0.987,-0.172
1,14,2830,-0.000,0.986,-0.170
1,14,2840,-0.004,0.983,-0.171
1,14,2850,-0.000,0.976,-0.170
1,14,2860,0.002,0.976,-0.167
1,14,2870,0.001,0.972,-0.160
1,14,2880,-0.001,0.972,-0.165
1,14,2890,-0.003,0.971,-0.166
1,14,2900,-0.004,0.972,-0.166
1,14,2910,-0.006,0.973,-0.168
1,14,2920,-0.003,0.977,-0.161
1,14,2930,0.002,0.988,-0.153
1,14,2940,0.005,0.992,-0.158
1,14,2950,0.002,0.984,-0.163
1,14,2960,0.005,0.982,-0.175
1,14,2970,0.003,0.982,-0.171
1,14,2980,-0.000,0.980,-0.169
1,14,2990,-0.003,0.974,-0.172
2,14,2800,0.007,0.973,-0.165
2,14,2810,0.010,0.978,-0.167
2,14,2820,0.010,0.982,-0.169
2,14,2830,0.011,0.984,-0.174
2,14,2840,0.009,0.983,-0.178
2,14,2850,0.009,0.981,-0.178
2,14,2860,0.007,0.979,-0.178
2,14,2870,0.003,0.975,-0.179
2,14,2880,0.003,0.974,-0.178
2,14,2890,-0.001,0.976,-0.178
2,14,2900,0.000,0.980,-0.176
2,14,2910,0.003,0.981,-0.171
2,14,2920,0.003,0.984,-0.169
2,14,2930,0.003,0.985,-0.171
2,14,2940,0.001,0.985,-0.170
2,14,2950,0.000,0.989,-0.166
2,14,2960,-0.001,0.989,-0.168
2,14,2970,-0.000,0.988,-0.169
2,14,2980,0.000,0.983,-0.169
2,14,2990,0.000,0.983,-0.169
3,14,2800,-0.044,0.854,-0.114
3,14,2810,-0.130,0.825,-0.057
3,14,2820,-0.242,0.855,0.042
3,14,2830,-0.237,0.888,0.007
3,14,2840,-0.202,0.926,-0.043
3,14,2850,-0.147,0.951,-0.068
3,14,2860,-0.074,0.949,-0.089
3,14,2870,0.006,0.941,-0.120
3,14,2880,0.080,0.943,-0.133
3,14,2890,0.140,0.952,-0.113
3,14,2900,0.161,0.966,-0.089
3,14,2910,0.147,0.996,-0.081
3,14,2920,0.104,1.009,-0.065
3,14,2930,0.041,1.013,-0.054
3,14,2940,-0.016,0.877,-0.074
3,14,2950,-0.073,1.004,-0.084
3,14,2960,-0.073,1.005,-0.079
3,14,2970,-0.061,1.007,-0.091
3,14,2980,-0.049,0.996,-0.107
3,14,2990,-0.034,0.976,-0.124
1,15,3000,-0.008,0.970,-0.182
1,15,3010,-0.011,0.967,-0.183
1,15,3020,-0.015,0.966,-0.183
1,15,3030,-0.012,0.969,-0.180
1,15,3040,-0.010,0.970,-0.177
1,15,3050,-0.012,0.972,-0.175
1,15,3060,-0.013,0.974,-0.176
1,15,3070,-0.014,0.976,-0.175
1,15,3080,-0.017,0.979,-0.173
1,15,3090,-0.022,0.979,-0.171
1,15,3100,-0.024,0.979,-0.171
1,15,3110,-0.024,0.981,-0.173
1,15,3120,-0.027,0.982,-0.173
1,15,3130,-0.028,0.984,-0.175
1,15,3140,-0.025,0.984,-0.178
1,15,3150,-0.022,0.982,-0.180
1,15,3160,-0.018,0.982,-0.178
1,15,3170,-0.019,0.983,-0.175
1,15,3180,-0.018,0.983,-0.175
1,15,3190,-0.015,0.985,-0.170
2,15,3000,0.003,0.981,-0.171
2,15,3010,0.006,0.980,-0.172
2,15,3020,0.007,0.979,-0.175
2,15,3030,0.009,0.978,-0.176
2,15,3040,0.011,0.976,-0.177
2,15,3050,0.011,0.975,-0.178
2,15,3060,0.012,0.972,-0.180
2,15,3070,0.016,0.976,-0.181
2,15,3080,0.017,0.978,-0.179
2,15,3090,0.015,0.983,-0.181
2,15,3100,0.009,0.985,-0.177
2,15,3110,0.007,0.988,-0.173
2,15,3120,0.008,0.988,-0.171
2,15,3130,0.004,0.986,-0.172
2,15,3140,0.003,0.981,-0.174
2,15,3150,0.003,0.981,-0.173
2,15,3160,0.005,0.978,-0.177
2,15,3170,0.010,0.977,-0.183
2,15,3180,0.010,0.974,-0.186
2,15,3190,0.009,0.972,-0.190
3,15,3000,-0.046,0.959,-0.119
3,15,3010,-0.054,0.948,-0.114
3,15,3020,-0.057,0.918,-0.106
3,15,3030,-0.056,0.913,-0.109
3,15,3040,-0.053,0.918,-0.107
3,15,3050,-0.050,0.920,-0.104
3,15,3060,-0.040,0.949,-0.121
3,15,3070,-0.006,0.984,-0.117
3,15,3080,-0.008,1.000,-0.114
3,15,3090,-0.012,1.009,-0.125
3,15,3100,-0.012,1.014,-0.133
3,15,3110,-0.020,1.010,-0.128
3,15,3120,-0.020,0.994,-0.117
3,15,3130,-0.022,0.982,-0.118
3,15,3140,-0.029,0.977,-0.128
3,15,3150,-0.026,0.961,-0.133
3,15,3160,-0.029,0.956,-0.134
3,15,3170,-0.027,0.959,-0.131
3,15,3180,-0.029,0.966,-0.126
3,15,3190,-0.030,0.986,-0.130
1,16,3200,-0.017,0.987,-0.163
1,16,3210,-0.020,0.989,-0.163
1,16,3220,-0.020,0.985,-0.161
1,16,3230,-0.018,0.982,-0.160
1,16,3240,-0.019,0.978,-0.160
1,16,3250,-0.020,0.976,-0.165
1,16,3260,-0.020,0.970,-0.168
1,16,3270,-0.020,0.970,-0.167
1,16,3280,-0.018,0.973,-0.169
1,16,3290,-0.018,0.971,-0.171
1,16,3300,-0.018,0.968,-0.175
1,16,3310,-0.018,0.974,-0.180
1,16,3320,-0.017,0.976,-0.178
1,16,3330,-0.017,0.979,-0.179
1,16,3340,-0.019,0.985,-0.172
1,16,3350,-0.015,0.990,-0.169
1,16,3360,-0.017,0.985,-0.170
1,16,3370,-0.019,0.975,-0.177
1,16,3380,-0.018,0.966,-0.183
1,16,3390,-0.018,0.962,-0.184
2,16,3200,0.008,0.971,-0.193
2,16,3210,0.004,0.970,-0.189
2,16,3220,0.001,0.970,-0.188
2,16,3230,0.003,0.971,-0.186
2,16,3240,0.002,0.974,-0.188
2,16,3250,0.004,0.973,-0.187
2,16,3260,0.001,0.974,-0.186
2,16,3270,-0.000,0.974,-0.188
2,16,3280,0.002,0.971,-0.185
2,16,3290,0.007,0.974,-0.180
2,16,3300,0.009,0.978,-0.183
2,16,3310,0.011,0.979,-0.186
2,16,3320,0.011,0.975,-0.185
2,16,3330,0.015,0.971,-0.184
2,16,3340,0.015,0.967,-0.188
2,16,3350,0.014,0.961,-0.190
2,16,3360,0.012,0.960,-0.191
2,16,3370,0.015,0.960,-0.193
2,16,3380,0.014,0.963,-0.191
2,16,3390,0.011,0.967,-0.191
3,16,3200,-0.028,0.993,-0.128
3,16,3210,-0.019,0.998,-0.129
3,16,3220,-0.008,0.996,-0.133
3,16,3230,-0.003,0.986,-0.137
3,16,3240,-0.006,0.973,-0.139
3,16,3250,-0.005,0.938,-0.120
3,16,3260,-0.009,0.932,-0.133
3,16,3270,-0.003,0.919,-0.150
3,16,3280,-0.006,0.912,-0.142
3,16,3290,-0.012,0.915,-0.141
3,16,3300,-0.013,0.923,-0.137
3,16,3310,-0.010,0.953,-0.133
3,16,3320,-0.006,0.963,-0.135
3,16,3330,-0.004,0.967,-0.136
3,16,3340,-0.000,0.964,-0.124
3,16,3350,-0.001,0.960,-0.123
3,16,3360,-0.007,0.957,-0.120
3,16,3370,-0.008,0.961,-0.122
3,16,3380,-0.008,0.963,-0.122
3,16,3390,-0.019,0.961,-0.120
1,17,3400,-0.022,0.964,-0.182
1,17,3410,-0.020,0.960,-0.179
1,17,3420,-0.025,0.958,-0.181
1,17,3430,-0.024,0.961,-0.181
1,17,3440,-0.023,0.968,-0.182
1,17,3450,-0.021,0.970,-0.180
1,17,3460,-0.022,0.976,-0.179
1,17,3470,-0.016,0.978,-0.177
1,17,3480,-0.015,0.978,-0.173
1,17,3490,-0.009,0.979,-0.175
1,17,3500,-0.010,0.979,-0.178
1,17,3510,-0.014,0.981,-0.176
1,17,3520,-0.013,0.979,-0.176
1,17,3530,-0.012,0.979,-0.176
1,17,3540,-0.017,0.980,-0.177
1,17,3550,-0.016,0.981,-0.175
1,17,3560,-0.013,0.981,-0.172
1,17,3570,-0.010,0.981,-0.171
1,17,3580,-0.008,0.982,-0.174
1,17,3590,-0.008,0.981,-0.173
2,17,3400,0.012,0.966,-0.192
2,17,3410,0.010,0.970,-0.191
2,17,3420,0.007,0.967,-0.192
2,17,3430,0.005,0.969,-0.190
2,17,3440,0.005,0.971,-0.189
2,17,3450,0.007,0.975,-0.193
2,17,3460,0.012,0.976,-0.193
2,17,3470,0.013,0.979,-0.190
2,17,3480,0.016,0.980,-0.189
2,17,3490,0.014,0.981,-0.189
2,17,3500,0.013,0.980,-0.189
2,17,3510,0.015,0.978,-0.191
2,17,3520,0.010,0.979,-0.190
2,17,3530,0.008,0.979,-0.190
2,17,3540,0.007,0.978,-0.191
2,17,3550,0.010,0.979,-0.191
2,17,3560,0.012,0.981,-0.191
2,17,3570,0.013,0.980,-0.192
2,17,3580,0.016,0.977,-0.193
2,17,3590,0.015,0.976,-0.194
3,17,3400,-0.016,0.965,-0.127
3,17,3410,-0.013,0.961,-0.135
3,17,3420,-0.008,0.961,-0.136
3,17,3430,0.003,0.971,-0.132
3,17,3440,0.003,0.973,-0.129
3,17,3450,0.000,0.971,-0.131
3,17,3460,-0.006,0.971,-0.134
3,17,3470,-0.011,0.974,-0.140
3,17,3480,-0.014,0.976,-0.140
3,17,3490,-0.014,0.979,-0.135
3,17,3500,-0.016,0.975,-0.135
3,17,3510,-0.013,0.972,-0.133
3,17,3520,-0.008,0.967,-0.129
3,17,3530,-0.008,0.964,-0.129
3,17,3540,-0.011,0.962,-0.127
3,17,3550,-0.008,0.966,-0.130
3,17,3560,-0.010,0.971,-0.132
3,17,3570,-0.016,0.974,-0.128
3,17,3580,-0.019,0.976,-0.125
3,17,3590,-0.019,0.976,-0.133
1,18,3600,-0.003,0.983,-0.175
1,18,3610,-0.009,0.981,-0.169
1,18,3620,-0.006,0.981,-0.170
1,18,3630,-0.007,0.982,-0.173
1,18,3640,-0.006,0.980,-0.171
1,18,3650,-0.009,0.981,-0.168
1,18,3660,-0.012,0.979,-0.174
1,18,3670,-0.016,0.978,-0.175
1,18,3680,-0.019,0.977,-0.174
1,18,3690,-0.019,0.978,-0.175
1,18,3700,-0.018,0.976,-0.175
1,18,3710,-0.018,0.970,-0.180
1,18,3720,-0.017,0.971,-0.181
1,18,3730,-0.020,0.975,-0.180
1,18,3740,-0.019,0.979,-0.179
1,18,3750,-0.019,0.981,-0.174
1,18,3760,-0.019,0.982,-0.172
1,18,3770,-0.017,0.989,-0.163
1,18,3780,-0.018,0.989,-0.164
1,18,3790,-0.019,0.985,-0.164
2,18,3600,0.014,0.974,-0.196
2,18,3610,0.014,0.973,-0.195
2,18,3620,0.012,0.974,-0.196
2,18,3630,0.009,0.974,-0.196
2,18,3640,0.009,0.972,-0.200
2,18,3650,0.011,0.972,-0.199
2,18,3660,0.009,0.972,-0.199
2,18,3670,0.010,0.971,-0.201
2,18,3680,0.008,0.971,-0.202
2,18,3690,0.008,0.972,-0.202
2,18,3700,0.005,0.970,-0.201
2,18,3710,0.006,0.973,-0.200
2,18,3720,0.008,0.974,-0.198
2,18,3730,0.008,0.974,-0.195
2,18,3740,0.007,0.976,-0.192
2,18,3750,0.003,0.976,-0.191
2,18,3760,-0.000,0.978,-0.190
2,18,3770,0.002,0.979,-0.193
2,18,3780,0.003,0.975,-0.193
2,18,3790,0.004,0.972,-0.194
3,18,3600,-0.017,0.978,-0.133
3,18,3610,-0.009,0.981,-0.130
3,18,3620,-0.006,0.980,-0.131
3,18,3630,-0.005,0.986,-0.134
3,18,3640,-0.004,0.990,-0.133
3,18,3650,-0.009,0.992,-0.125
3,18,3660,-0.012,0.991,-0.129
3,18,3670,-0.011,0.981,-0.137
3,18,3680,-0.002,0.976,-0.136
3,18,3690,0.004,0.973,-0.143
3,18,3700,0.005,0.971,-0.151
3,18,3710,0.013,0.960,-0.142
3,18,3720,0.021,0.964,-0.149
3,18,3730,0.020,0.960,-0.159
3,18,3740,0.022,0.957,-0.167
3,18,3750,0.022,0.957,-0.166
3,18,3760,0.024,0.957,-0.159
3,18,3770,0.023,0.954,-0.160
3,18,3780,0.020,0.953,-0.165
3,18,3790,0.015,0.949,-0.168
1,19,3800,-0.017,0.982,-0.166
1,19,3810,-0.015,0.977,-0.166
1,19,3820,-0.011,0.977,-0.166
1,19,3830,-0.015,0.981,-0.165
1,19,3840,-0.013,0.980,-0.163
1,19,3850,-0.012,0.978,-0.162
1,19,3860,-0.010,0.976,-0.166
1,19,3870,-0.012,0.976,-0.170
1,19,3880,-0.018,0.981,-0.167
1,19,3890,-0.018,0.983,-0.164
1,19,3900,-0.023,0.986,-0.163
1,19,3910,-0.023,0.985,-0.165
1,19,3920,-0.025,0.985,-0.163
1,19,3930,-0.025,0.981,-0.165
1,19,3940,-0.022,0.977,-0.168
1,19,3950,-0.020,0.975,-0.166
1,19,3960,-0.018,0.973,-0.164
1,19,3970,-0.017,0.972,-0.169
1,19,3980,-0.014,0.973,-0.171
1,19,3990,-0.011,0.975,-0.167
2,19,3800,0.004,0.969,-0.196
2,19,3810,0.007,0.970,-0.199
2,19,3820,0.005,0.972,-0.202
2,19,3830,0.006,0.974,-0.202
2,19,3840,0.012,0.976,-0.198
2,19,3850,0.013,0.982,-0.190
2,19,3860,0.013,0.986,-0.191
2,19,3870,0.010,0.988,-0.193
2,19,3880,0.008,0.983,-0.192
2,19,3890,0.009,0.975,-0.191
2,19,3900,0.010,0.970,-0.194
2,19,3910,0.011,0.968,-0.196
2,19,3920,0.011,0.968,-0.196
2,19,3930,0.010,0.968,-0.196
2,19,3940,0.005,0.969,-0.195
2,19,3950,0.005,0.974,-0.192
2,19,3960,0.004,0.977,-0.192
2,19,3970,0.003,0.977,-0.194
2,19,3980,0.002,0.978,-0.196
2,19,3990,0.001,0.977,-0.194
3,19,3800,0.009,0.946,-0.168
3,19,3810,0.000,0.951,-0.170
3,19,3820,-0.007,0.952,-0.177
3,19,3830,-0.014,0.953,-0.180
3,19,3840,-0.016,0.955,-0.175
3,19,3850,-0.013,0.961,-0.167
3,19,3860,-0.008,0.971,-0.163
3,19,3870,-0.004,0.973,-0.162
3,19,3880,-0.007,0.971,-0.164
3,19,3890,-0.008,0.966,-0.162
3,19,3900,-0.007,0.964,-0.158
3,19,3910,-0.009,0.961,-0.152
3,19,3920,-0.012,0.957,-0.146
3,19,3930,-0.014,0.957,-0.149
3,19,3940,-0.018,0.955,-0.148
3,19,3950,-0.014,0.956,-0.145
3,19,3960,-0.012,0.957,-0.137
3,19,3970,-0.011,0.955,-0.129
3,19,3980,-0.009,0.955,-0.133
3,19,3990,-0.013,0.957,-0.135
1,20,4000,-0.020,0.980,-0.166
1,20,4010,-0.022,0.981,-0.169
1,20,4020,-0.021,0.984,-0.167
1,20,4030,-0.017,0.984,-0.165
1,20,4040,-0.020,0.986,-0.165
1,20,4050,-0.019,0.987,-0.165
1,20,4060,-0.021,0.985,-0.164
1,20,4070,-0.020,0.981,-0.161
1,20,4080,-0.021,0.979,-0.163
1,20,4090,-0.020,0.976,-0.166
1,20,4100,-0.021,0.976,-0.168
1,20,4110,-0.018,0.979,-0.168
1,20,4120,-0.016,0.977,-0.165
1,20,4130,-0.015,0.975,-0.164
1,20,4140,-0.015,0.977,-0.170
1,20,4150,-0.010,0.983,-0.175
1,20,4160,-0.008,0.981,-0.171
1,20,4170,-0.015,0.981,-0.168
1,20,4180,-0.021,0.980,-0.170
1,20,4190,-0.020,0.982,-0.169
2,20,4000,0.006,0.975,-0.194
2,20,4010,0.007,0.975,-0.198
2,20,4020,0.008,0.976,-0.196
2,20,4030,0.009,0.976,-0.195
2,20,4040,0.010,0.976,-0.195
2,20,4050,0.012,0.976,-0.194
2,20,4060,0.012,0.976,-0.192
2,20,4070,0.010,0.977,-0.192
2,20,4080,0.010,0.975,-0.191
2,20,4090,0.009,0.975,-0.190
2,20,4100,0.007,0.973,-0.189
2,20,4110,0.007,0.973,-0.189
2,20,4120,0.003,0.974,-0.190
2,20,4130,0.006,0.976,-0.191
2,20,4140,0.007,0.976,-0.191
2,20,4150,0.010,0.974,-0.192
2,20,4160,0.010,0.973,-0.192
2,20,4170,0.006,0.970,-0.191
2,20,4180,0.005,0.971,-0.192
2,20,4190,0.005,0.970,-0.191
3,20,4000,-0.016,0.960,-0.128
3,20,4010,-0.018,0.966,-0.127
3,20,4020,-0.021,0.971,-0.130
3,20,4030,-0.022,0.975,-0.131
3,20,4040,-0.014,0.985,-0.129
3,20,4050,-0.011,0.983,-0.122
3,20,4060,-0.007,0.981,-0.127
3,20,4070,-0.007,0.974,-0.128
3,20,4080,-0.009,0.970,-0.128
3,20,4090,-0.009,0.967,-0.129
3,20,4100,-0.013,0.964,-0.134
3,20,4110,-0.014,0.964,-0.131
3,20,4120,-0.015,0.964,-0.133
3,20,4130,-0.016,0.965,-0.132
3,20,4140,-0.012,0.962,-0.135
3,20,4150,-0.006,0.962,-0.138
3,20,4160,0.000,0.962,-0.131
3,20,4170,0.003,0.958,-0.130
3,20,4180,0.002,0.956,-0.129
3,20,4190,-0.001,0.954,-0.128
1,21,4200,-0.018,0.989,-0.161
1,21,4210,-0.016,0.990,-0.160
1,21,4220,-0.011,0.980,-0.163
1,21,4230,-0.013,0.978,-0.164
1,21,4240,-0.012,0.978,-0.163
1,21,4250,-0.014,0.977,-0.163
1,21,4260,-0.014,0.972,-0.162
1,21,4270,-0.012,0.969,-0.165
1,21,4280,-0.014,0.967,-0.165
1,21,4290,-0.016,0.969,-0.168
1,21,4300,-0.018,0.974,-0.166
1,21,4310,-0.023,0.977,-0.163
1,21,4320,-0.022,0.981,-0.165
1,21,4330,-0.027,0.984,-0.163
1,21,4340,-0.028,0.988,-0.166
1,21,4350,-0.026,0.986,-0.166
1,21,4360,-0.024,0.985,-0.162
1,21,4370,-0.022,0.980,-0.163
1,21,4380,-0.021,0.972,-0.166
1,21,4390,-0.019,0.967,-0.168
2,21,4200,0.003,0.970,-0.191
2,21,4210,0.003,0.974,-0.190
2,21,4220,0.004,0.976,-0.191
2,21,4230,0.001,0.977,-0.194
2,21,4240,0.002,0.978,-0.195
2,21,4250,0.001,0.977,-0.192
2,21,4260,-0.004,0.977,-0.189
2,21,4270,-0.004,0.976,-0.189
2,21,4280,-0.003,0.978,-0.190
2,21,4290,-0.003,0.979,-0.186
2,21,4300,-0.005,0.978,-0.188
2,21,4310,-0.005,0.979,-0.189
2,21,4320,-0.004,0.979,-0.192
2,21,4330,-0.003,0.976,-0.192
2,21,4340,-0.002,0.975,-0.192
2,21,4350,-0.003,0.973,-0.190
2,21,4360,-0.006,0.973,-0.193
2,21,4370,-0.008,0.972,-0.195
2,21,4380,-0.009,0.973,-0.197
2,21,4390,-0.002,0.975,-0.192
3,21,4200,-0.007,0.954,-0.127
3,21,4210,-0.010,0.954,-0.130
3,21,4220,-0.009,0.956,-0.129
3,21,4230,-0.008,0.959,-0.129
3,21,4240,-0.013,0.959,-0.129
3,21,4250,-0.012,0.964,-0.131
3,21,4260,-0.012,0.965,-0.129
3,21,4270,-0.010,0.968,-0.127
3,21,4280,-0.013,0.970,-0.131
3,21,4290,-0.016,0.972,-0.136
3,21,4300,-0.014,0.974,-0.136
3,21,4310,-0.015,0.975,-0.129
3,21,4320,-0.012,0.976,-0.125
3,21,4330,-0.010,0.971,-0.137
3,21,4340,-0.010,0.970,-0.141
3,21,4350,-0.011,0.972,-0.140
3,21,4360,-0.008,0.975,-0.134
3,21,4370,-0.012,0.977,-0.136
3,21,4380,-0.008,0.981,-0.139
3,21,4390,-0.009,0.987,-0.139
1,22,4400,-0.017,0.960,-0.169
1,22,4410,-0.018,0.957,-0.170
1,22,4420,-0.016,0.958,-0.168
1,22,4430,-0.017,0.961,-0.167
1,22,4440,-0.016,0.963,-0.168
1,22,4450,-0.014,0.972,-0.167
1,22,4460,-0.009,0.978,-0.167
1,22,4470,-0.009,0.984,-0.165
1,22,4480,-0.007,0.988,-0.161
1,22,4490,-0.007,0.994,-0.160
1,22,4500,-0.007,0.996,-0.158
1,22,4510,-0.011,0.994,-0.160
1,22,4520,-0.014,0.994,-0.165
1,22,4530,-0.013,0.993,-0.165
1,22,4540,-0.013,0.989,-0.158
1,22,4550,-0.011,0.980,-0.155
1,22,4560,-0.011,0.976,-0.163
1,22,4570,-0.008,0.978,-0.161
1,22,4580,-0.012,0.977,-0.162
1,22,4590,-0.018,0.976,-0.162
2,22,4400,0.001,0.979,-0.188
2,22,4410,0.001,0.984,-0.192
2,22,4420,0.004,0.984,-0.197
2,22,4430,0.003,0.977,-0.196
2,22,4440,0.004,0.971,-0.198
2,22,4450,0.008,0.963,-0.195
2,22,4460,0.014,0.959,-0.197
2,22,4470,0.014,0.961,-0.197
2,22,4480,0.014,0.967,-0.196
2,22,4490,0.010,0.976,-0.193
2,22,4500,0.005,0.985,-0.192
2,22,4510,0.000,0.987,-0.194
2,22,4520,-0.007,0.984,-0.193
2,22,4530,-0.007,0.980,-0.194
2,22,4540,0.004,0.978,-0.199
2,22,4550,0.012,0.973,-0.199
2,22,4560,0.021,0.977,-0.205
2,22,4570,0.021,0.979,-0.207
2,22,4580,0.056,0.980,-0.215
2,22,4590,0.064,0.980,-0.219
3,22,4400,-0.004,0.998,-0.134
3,22,4410,-0.000,0.994,-0.135
3,22,4420,0.003,0.989,-0.145
3,22,4430,0.009,0.983,-0.151
3,22,4440,0.013,0.980,-0.147
3,22,4450,0.014,0.979,-0.143
3,22,4460,0.015,0.976,-0.145
3,22,4470,0.015,0.974,-0.148
3,22,4480,0.012,0.972,-0.153
3,22,4490,0.007,0.968,-0.157
3,22,4500,0.008,0.968,-0.160
3,22,4510,0.012,0.963,-0.163
3,22,4520,0.008,0.962,-0.166
3,22,4530,-0.002,0.965,-0.163
3,22,4540,-0.009,0.966,-0.160
3,22,4550,-0.012,0.961,-0.164
3,22,4560,-0.007,0.958,-0.167
3,22,4570,-0.001,0.955,-0.167
3,22,4580,0.004,0.953,-0.166
3,22,4590,0.004,0.950,-0.158
2,23,4600,0.056,0.977,-0.216
2,23,4610,0.054,0.975,-0.214
2,23,4620,0.041,0.962,-0.216
2,23,4630,0.034,0.952,-0.216
2,23,4640,0.031,0.944,-0.211
2,23,4650,0.032,0.945,-0.210
2,23,4660,0.040,0.952,-0.212
2,23,4670,0.041,0.956,-0.202
2,23,4680,0.042,0.965,-0.202
