I (4295948) GATEWAY: Enviando START (Armando sensores)...

============================================
  >>> SENSOR 1 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================


============================================
  >>> SENSOR 2 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================


============================================
  >>> SENSOR 3 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================

3,123,24650,0.030,0.955,-0.062
3,123,24660,-0.000,0.951,-0.057
3,123,24670,-0.025,0.941,-0.046
3,123,24680,-0.041,0.931,-0.038
3,123,24690,-0.046,0.912,-0.014
3,123,24700,-0.044,0.913,-0.011
3,123,24710,-0.020,0.901,0.007
3,123,24720,0.022,0.891,0.001
3,123,24730,0.046,0.867,-0.015
3,123,24740,0.069,0.842,-0.018
3,123,24750,0.095,0.824,-0.019
3,123,24760,0.081,0.801,-0.046
3,123,24770,0.045,0.766,-0.086
3,123,24780,-0.013,0.752,-0.146
3,123,24790,-0.070,0.752,-0.220
2,123,24600,0.182,0.978,0.109
2,123,24610,0.200,0.961,0.114
2,123,24620,0.212,0.953,0.110
2,123,24630,0.197,0.945,0.106
2,123,24640,0.183,0.930,0.096
2,123,24650,0.173,0.924,0.082
2,123,24660,0.151,0.917,0.075
2,123,24670,0.134,0.897,0.067
2,123,24680,0.133,0.881,0.055
2,123,24690,0.145,0.850,0.039
2,123,24700,0.119,0.872,-0.002
2,123,24710,0.124,0.850,-0.001
2,123,24720,0.050,0.958,-0.076
2,123,24730,0.030,1.026,-0.093
2,123,24740,-0.006,1.104,-0.111
2,123,24750,0.011,1.148,-0.114
2,123,24760,0.000,1.185,-0.124
2,123,24770,0.047,1.186,-0.117
2,123,24780,0.076,1.165,-0.105
2,123,24790,0.116,1.137,-0.082
1,123,24600,-0.106,0.754,0.642
1,123,24610,-0.122,0.753,0.653
1,123,24620,-0.149,0.763,0.649
1,123,24630,-0.151,0.770,0.658
1,123,24640,-0.098,0.808,0.644
1,123,24650,-0.087,0.852,0.606
1,123,24660,-0.069,0.870,0.582
1,123,24670,-0.052,0.872,0.588
1,123,24680,-0.042,0.856,0.592
1,123,24690,-0.033,0.849,0.647
1,123,24700,0.004,0.844,0.689
1,123,24710,0.016,0.818,0.662
1,123,24720,0.042,0.815,0.610
1,123,24730,0.035,0.824,0.580
1,123,24740,0.097,0.861,0.543
1,123,24750,0.178,0.913,0.469
1,123,24760,0.231,0.874,0.387
1,123,24770,0.137,0.839,0.486
1,123,24780,0.044,0.812,0.553
1,123,24790,-0.024,0.776,0.544
3,124,24800,-0.121,0.762,-0.311
3,124,24810,-0.127,0.795,-0.389
3,124,24820,0.020,0.968,-0.369
3,124,24830,0.130,1.064,-0.274
3,124,24840,0.211,1.148,-0.224
3,124,24850,0.291,1.215,-0.258
3,124,24860,0.370,1.245,-0.285
3,124,24870,0.442,1.236,-0.227
3,124,24880,0.451,1.182,-0.115
3,124,24890,0.406,1.126,-0.015
3,124,24900,0.326,1.083,0.012
3,124,24910,0.221,1.045,0.003
3,124,24920,0.104,1.002,-0.027
3,124,24930,-0.019,0.975,-0.048
3,124,24940,-0.197,0.946,-0.046
3,124,24950,-0.238,0.940,-0.017
3,124,24960,-0.274,0.936,0.000
3,124,24970,-0.294,0.922,-0.005
3,124,24980,-0.276,0.874,-0.020
3,124,24990,-0.234,0.855,-0.068
2,124,24800,0.155,1.102,-0.060
2,124,24810,0.193,1.035,-0.034
2,124,24820,0.240,0.989,-0.016
2,124,24830,0.277,0.957,-0.014
2,124,24840,0.322,0.958,0.019
2,124,24850,0.311,0.951,0.016
2,124,24860,0.299,0.958,-0.019
2,124,24870,0.289,0.963,-0.056
2,124,24880,0.277,0.984,-0.088
2,124,24890,0.253,0.992,-0.105
2,124,24900,0.216,1.001,-0.108
2,124,24910,0.156,1.020,-0.120
2,124,24920,0.084,1.025,-0.145
2,124,24930,0.051,1.025,-0.155
2,124,24940,0.043,1.013,-0.137
2,124,24950,0.033,1.007,-0.127
2,124,24960,0.029,1.010,-0.114
2,124,24970,0.053,1.015,-0.114
2,124,24980,0.062,1.027,-0.122
2,124,24990,0.085,1.046,-0.119
1,124,24800,-0.074,0.745,0.503
1,124,24810,-0.111,0.757,0.482
1,124,24820,-0.085,0.805,0.489
1,124,24830,-0.021,0.856,0.498
1,124,24840,0.045,0.881,0.494
1,124,24850,0.077,0.897,0.469
1,124,24860,0.095,0.907,0.434
1,124,24870,0.083,0.897,0.420
1,124,24880,0.069,0.893,0.428
1,124,24890,0.055,0.897,0.433
1,124,24900,0.036,0.900,0.447
1,124,24910,0.022,0.906,0.469
1,124,24920,0.006,0.905,0.504
1,124,24930,-0.008,0.895,0.539
1,124,24940,-0.016,0.879,0.561
1,124,24950,-0.028,0.855,0.561
1,124,24960,-0.016,0.824,0.541
1,124,24970,-0.018,0.791,0.518
1,124,24980,-0.034,0.767,0.490
1,124,24990,-0.105,0.769,0.448
3,125,25000,-0.180,0.860,-0.104
3,125,25010,-0.095,0.875,-0.108
3,125,25020,-0.051,0.901,-0.091
3,125,25030,-0.003,0.938,-0.094
3,125,25040,0.032,0.980,-0.113
3,125,25050,0.056,1.018,-0.165
3,125,25060,0.092,1.040,-0.235
3,125,25070,0.191,1.066,-0.332
3,125,25080,0.178,1.067,-0.291
3,125,25090,0.109,1.058,-0.195
3,125,25100,0.019,1.038,-0.131
3,125,25110,-0.038,0.996,-0.143
3,125,25120,-0.081,0.958,-0.205
3,125,25130,-0.121,0.914,-0.236
3,125,25140,-0.147,0.867,-0.205
3,125,25150,-0.145,0.860,-0.183
3,125,25160,-0.130,0.873,-0.183
3,125,25170,-0.095,0.902,-0.193
3,125,25180,-0.053,0.931,-0.204
3,125,25190,0.012,1.004,-0.219
2,125,25000,0.110,1.066,-0.110
2,125,25010,0.131,1.078,-0.089
2,125,25020,0.146,1.071,-0.075
2,125,25030,0.131,1.045,-0.082
2,125,25040,0.118,1.020,-0.077
2,125,25050,0.113,1.004,-0.080
2,125,25060,0.100,0.983,-0.080
2,125,25070,0.092,0.956,-0.081
2,125,25080,0.102,0.935,-0.041
2,125,25090,0.126,0.923,0.025
2,125,25100,0.062,0.986,0.118
2,125,25110,0.055,1.045,0.160
2,125,25120,0.069,1.094,0.185
2,125,25130,0.089,1.118,0.201
2,125,25140,0.077,1.126,0.196
2,125,25150,0.038,1.106,0.195
2,125,25160,-0.004,1.055,0.199
2,125,25170,-0.041,0.982,0.154
2,125,25180,-0.018,0.927,0.097
2,125,25190,0.005,0.916,0.047
1,125,25000,-0.119,0.780,0.450
1,125,25010,-0.116,0.821,0.457
1,125,25020,-0.104,0.867,0.472
1,125,25030,-0.066,0.914,0.490
1,125,25040,-0.032,0.944,0.511
1,125,25050,0.005,0.955,0.535
1,125,25060,0.027,0.951,0.545
1,125,25070,0.037,0.934,0.529
1,125,25080,0.016,0.899,0.505
1,125,25090,0.010,0.865,0.470
1,125,25100,0.002,0.837,0.448
1,125,25110,-0.013,0.815,0.436
1,125,25120,-0.011,0.831,0.439
1,125,25130,-0.008,0.850,0.448
1,125,25140,-0.011,0.850,0.488
1,125,25150,-0.002,0.864,0.527
1,125,25160,0.008,0.865,0.574
1,125,25170,0.023,0.864,0.605
1,125,25180,0.030,0.850,0.646
1,125,25190,0.049,0.837,0.671
3,126,25200,0.019,1.022,-0.216
3,126,25210,0.020,1.002,-0.217
3,126,25220,0.031,0.999,-0.240
3,126,25230,0.045,0.971,-0.274
3,126,25240,0.039,0.932,-0.310
3,126,25250,0.041,0.942,-0.346
3,126,25260,0.033,0.929,-0.337
3,126,25270,0.052,0.930,-0.309
3,126,25280,0.067,0.939,-0.255
3,126,25290,0.110,0.958,-0.205
3,126,25300,0.166,0.922,-0.162
3,126,25310,0.206,0.920,-0.166
3,126,25320,0.244,0.994,-0.173
3,126,25330,0.258,1.023,-0.147
3,126,25340,0.242,1.044,-0.129
3,126,25350,0.235,1.075,-0.135
3,126,25360,0.243,1.072,-0.139
3,126,25370,0.244,1.020,-0.161
3,126,25380,0.253,0.985,-0.200
3,126,25390,0.256,0.968,-0.214
2,126,25200,0.009,0.924,0.001
2,126,25210,0.083,0.945,0.066
2,126,25220,0.131,0.939,0.115
2,126,25230,0.071,0.900,0.054
2,126,25240,0.069,0.897,0.076
2,126,25250,0.060,0.908,0.094
2,126,25260,0.046,0.929,0.091
2,126,25270,0.041,0.948,0.076
2,126,25280,0.060,0.951,0.060
2,126,25290,0.101,0.948,0.048
2,126,25300,0.134,0.942,0.032
2,126,25310,0.154,0.943,0.023
2,126,25320,0.161,0.950,0.013
2,126,25330,0.152,0.960,0.012
2,126,25340,0.141,0.961,0.015
2,126,25350,0.120,0.954,0.017
2,126,25360,0.082,0.944,0.013
2,126,25370,0.062,0.962,0.007
2,126,25380,0.056,1.002,0.010
2,126,25390,0.048,1.037,0.014
1,126,25200,0.052,0.832,0.669
1,126,25210,0.061,0.825,0.667
1,126,25220,0.061,0.825,0.667
1,126,25230,0.035,0.849,0.663
1,126,25240,0.031,0.848,0.663
1,126,25250,0.015,0.847,0.672
1,126,25260,0.016,0.860,0.686
1,126,25270,0.001,0.881,0.680
1,126,25280,0.021,0.902,0.671
1,126,25290,0.042,0.922,0.651
1,126,25300,0.049,0.922,0.630
1,126,25310,-0.039,0.918,0.579
1,126,25320,-0.101,0.910,0.483
1,126,25330,-0.115,0.909,0.372
1,126,25340,-0.056,0.888,0.368
1,126,25350,0.033,0.770,0.485
1,126,25360,0.045,0.737,0.456
1,126,25370,0.063,0.751,0.407
1,126,25380,0.044,0.788,0.387
1,126,25390,-0.035,0.846,0.395
3,127,25400,0.245,0.983,-0.208
3,127,25410,0.230,1.014,-0.179
3,127,25420,0.220,1.027,-0.151
3,127,25430,0.212,1.041,-0.156
3,127,25440,0.206,1.065,-0.184
3,127,25450,0.202,0.988,-0.162
3,127,25460,0.211,0.941,-0.179
3,127,25470,0.221,0.904,-0.199
3,127,25480,0.222,0.871,-0.207
3,127,25490,0.223,0.847,-0.206
3,127,25500,0.227,0.849,-0.203
3,127,25510,0.230,0.853,-0.187
3,127,25520,0.224,0.872,-0.172
3,127,25530,0.220,0.876,-0.154
3,127,25540,0.228,0.878,-0.143
3,127,25550,0.237,0.866,-0.135
3,127,25560,0.244,0.849,-0.134
3,127,25570,0.248,0.809,-0.146
3,127,25580,0.255,0.783,-0.141
3,127,25590,0.257,0.765,-0.149
2,127,25400,0.055,1.050,0.007
2,127,25410,0.064,1.050,-0.012
2,127,25420,0.074,1.034,-0.029
2,127,25430,0.084,1.017,-0.037
2,127,25440,0.081,0.991,-0.042
2,127,25450,0.074,0.969,-0.047
2,127,25460,0.043,0.934,-0.061
2,127,25470,0.072,0.932,-0.066
2,127,25480,0.081,0.958,-0.072
2,127,25490,0.072,0.982,-0.074
2,127,25500,0.072,1.004,-0.072
2,127,25510,0.069,1.017,-0.067
2,127,25520,0.059,1.034,-0.065
2,127,25530,0.058,1.042,-0.064
2,127,25540,0.051,1.045,-0.061
2,127,25550,0.053,1.037,-0.066
2,127,25560,0.060,1.027,-0.072
2,127,25570,0.069,1.016,-0.072
2,127,25580,0.075,1.009,-0.075
2,127,25590,0.077,1.003,-0.078
1,127,25400,-0.133,0.903,0.414
1,127,25410,-0.221,0.951,0.425
1,127,25420,-0.283,0.983,0.418
1,127,25430,-0.315,0.990,0.416
1,127,25440,-0.302,0.988,0.418
1,127,25450,-0.258,0.976,0.425
1,127,25460,-0.193,0.958,0.424
1,127,25470,-0.057,0.913,0.407
1,127,25480,-0.005,0.879,0.392
1,127,25490,0.031,0.850,0.370
1,127,25500,0.050,0.821,0.351
1,127,25510,0.047,0.808,0.337
1,127,25520,0.034,0.808,0.341
1,127,25530,0.004,0.817,0.360
1,127,25540,-0.034,0.839,0.386
1,127,25550,-0.079,0.860,0.427
1,127,25560,-0.100,0.881,0.465
1,127,25570,-0.106,0.901,0.491
1,127,25580,-0.089,0.924,0.534
1,127,25590,-0.069,0.929,0.535
3,128,25600,0.265,0.736,-0.157
3,128,25610,0.255,0.715,-0.168
3,128,25620,0.247,0.710,-0.190
3,128,25630,0.229,0.731,-0.227
3,128,25640,0.195,0.776,-0.261
3,128,25650,0.139,0.839,-0.305
3,128,25660,0.067,0.923,-0.384
3,128,25670,-0.025,1.026,-0.507
3,128,25680,-0.124,1.139,-0.589
3,128,25690,-0.268,1.366,-0.300
3,128,25700,-0.291,1.379,-0.146
3,128,25710,-0.284,1.325,-0.230
3,128,25720,-0.189,1.219,-0.382
3,128,25730,-0.066,1.079,-0.421
3,128,25740,0.033,0.957,-0.338
3,128,25750,0.097,0.880,-0.241
3,128,25760,0.149,0.805,-0.172
3,128,25770,0.191,0.757,-0.144
3,128,25780,0.228,0.702,-0.181
3,128,25790,0.221,0.641,-0.285
2,128,25600,0.081,0.996,-0.077
2,128,25610,0.083,0.988,-0.081
2,128,25620,0.076,0.987,-0.078
2,128,25630,0.067,0.985,-0.070
2,128,25640,0.060,0.980,-0.061
2,128,25650,0.067,0.978,-0.054
2,128,25660,0.069,0.976,-0.055
2,128,25670,0.074,0.976,-0.044
2,128,25680,0.075,0.979,-0.027
2,128,25690,0.066,0.978,-0.029
2,128,25700,0.070,0.981,-0.042
2,128,25710,0.088,0.995,-0.071
2,128,25720,0.109,1.010,-0.069
2,128,25730,0.127,1.026,-0.073
2,128,25740,0.138,1.044,-0.105
2,128,25750,0.138,1.051,-0.103
2,128,25760,0.126,1.042,-0.094
2,128,25770,0.120,1.022,-0.088
2,128,25780,0.119,1.022,-0.108
2,128,25790,0.126,1.051,-0.124
1,128,25600,-0.046,0.935,0.524
1,128,25610,-0.024,0.923,0.504
1,128,25620,-0.012,0.912,0.471
1,128,25630,0.005,0.901,0.439
1,128,25640,0.007,0.884,0.426
1,128,25650,0.015,0.883,0.412
1,128,25660,0.011,0.879,0.417
1,128,25670,0.009,0.878,0.429
1,128,25680,0.006,0.878,0.445
1,128,25690,0.003,0.880,0.456
1,128,25700,0.000,0.892,0.444
1,128,25710,-0.002,0.895,0.436
1,128,25720,-0.006,0.900,0.432
1,128,25730,-0.010,0.906,0.430
1,128,25740,-0.011,0.907,0.427
1,128,25750,-0.017,0.906,0.422
1,128,25760,-0.020,0.905,0.400
1,128,25770,-0.023,0.902,0.385
1,128,25780,-0.025,0.900,0.378
1,128,25790,-0.023,0.898,0.375
3,129,25800,0.248,0.615,-0.371
3,129,25810,0.234,0.636,-0.358
3,129,25820,0.160,0.770,-0.137
3,129,25830,0.089,0.851,-0.147
3,129,25840,0.008,0.983,-0.256
3,129,25850,-0.039,1.158,-0.337
3,129,25860,-0.020,1.307,-0.284
3,129,25870,0.024,1.382,-0.142
3,129,25880,0.037,1.355,-0.032
3,129,25890,0.021,1.203,-0.070
3,129,25900,-0.015,1.010,-0.228
3,129,25910,-0.035,0.860,-0.386
3,129,25920,-0.039,0.777,-0.454
3,129,25930,-0.057,0.754,-0.417
3,129,25940,-0.065,0.833,-0.252
3,129,25950,-0.060,0.863,-0.216
3,129,25960,-0.049,0.878,-0.223
3,129,25970,-0.043,0.885,-0.249
3,129,25980,-0.036,0.893,-0.272
3,129,25990,-0.032,0.905,-0.282
2,129,25800,0.116,1.100,-0.110
2,129,25810,0.142,1.148,-0.075
2,129,25820,0.145,1.177,-0.056
2,129,25830,0.143,1.206,-0.063
2,129,25840,0.131,1.188,-0.044
2,129,25850,0.123,1.127,-0.005
2,129,25860,0.082,1.054,0.043
2,129,25870,-0.017,0.899,0.053
2,129,25880,-0.064,0.849,0.035
2,129,25890,-0.075,0.815,0.013
2,129,25900,-0.086,0.799,-0.024
2,129,25910,-0.073,0.800,-0.055
2,129,25920,-0.010,0.819,-0.057
2,129,25930,0.054,0.844,-0.025
2,129,25940,0.126,0.849,0.002
2,129,25950,0.168,0.835,-0.015
2,129,25960,0.152,0.831,-0.041
2,129,25970,0.142,0.850,-0.027
2,129,25980,0.165,0.877,0.042
2,129,25990,0.164,0.902,0.090
1,129,25800,-0.013,0.897,0.376
1,129,25810,-0.003,0.895,0.380
1,129,25820,0.027,0.893,0.373
1,129,25830,0.028,0.885,0.376
1,129,25840,0.031,0.883,0.379
1,129,25850,0.029,0.882,0.389
1,129,25860,0.018,0.888,0.397
1,129,25870,0.007,0.895,0.405
1,129,25880,-0.006,0.901,0.415
1,129,25890,-0.019,0.908,0.419
1,129,25900,-0.026,0.911,0.421
1,129,25910,-0.031,0.913,0.417
1,129,25920,-0.034,0.912,0.411
1,129,25930,-0.034,0.906,0.406
1,129,25940,-0.028,0.900,0.401
1,129,25950,-0.019,0.897,0.407
1,129,25960,-0.016,0.897,0.408
1,129,25970,-0.009,0.897,0.411
1,129,25980,-0.005,0.892,0.412
1,129,25990,-0.002,0.894,0.410
3,130,26000,-0.042,0.917,-0.262
3,130,26010,-0.057,0.925,-0.228
3,130,26020,-0.064,0.930,-0.194
3,130,26030,-0.065,0.915,-0.169
3,130,26040,-0.072,0.878,-0.156
3,130,26050,-0.060,0.847,-0.173
3,130,26060,-0.073,0.824,-0.217
3,130,26070,-0.081,0.826,-0.273
3,130,26080,-0.072,0.855,-0.247
3,130,26090,-0.066,0.890,-0.213
3,130,26100,-0.059,0.928,-0.180
3,130,26110,-0.082,0.949,-0.132
3,130,26120,-0.108,0.943,-0.080
3,130,26130,-0.140,0.928,-0.030
3,130,26140,-0.151,0.905,0.013
3,130,26150,-0.126,0.886,0.025
3,130,26160,-0.125,0.894,-0.015
3,130,26170,-0.135,0.892,-0.090
3,130,26180,-0.158,0.910,-0.190
3,130,26190,-0.158,1.029,-0.312
2,130,26000,0.172,0.911,0.063
2,130,26010,0.148,0.948,0.085
2,130,26020,0.157,1.016,0.140
2,130,26030,0.205,1.095,0.220
2,130,26040,0.272,1.173,0.259
2,130,26050,0.293,1.257,0.244
2,130,26060,0.259,1.359,0.219
2,130,26070,0.217,1.447,0.224
2,130,26080,0.156,1.467,0.233
2,130,26090,0.159,1.414,0.194
2,130,26100,0.103,1.330,0.144
2,130,26110,0.036,1.229,0.127
2,130,26120,-0.037,1.024,0.086
2,130,26130,-0.028,0.939,0.079
2,130,26140,0.001,0.845,0.055
2,130,26150,0.139,0.801,0.058
2,130,26160,0.186,0.779,0.062
2,130,26170,0.272,0.767,0.068
2,130,26180,0.223,0.779,0.092
2,130,26190,0.053,0.809,0.082
1,130,26000,-0.001,0.896,0.411
1,130,26010,-0.001,0.898,0.416
1,130,26020,-0.003,0.898,0.420
1,130,26030,-0.008,0.897,0.421
1,130,26040,-0.009,0.896,0.420
1,130,26050,-0.012,0.898,0.417
1,130,26060,-0.030,0.900,0.405
1,130,26070,-0.033,0.903,0.403
1,130,26080,-0.032,0.904,0.406
1,130,26090,-0.029,0.906,0.415
1,130,26100,-0.028,0.910,0.426
1,130,26110,-0.026,0.912,0.436
1,130,26120,-0.022,0.911,0.440
1,130,26130,-0.016,0.904,0.436
1,130,26140,-0.008,0.901,0.422
1,130,26150,-0.007,0.896,0.408
1,130,26160,-0.002,0.890,0.395
1,130,26170,-0.001,0.885,0.401
1,130,26180,-0.007,0.900,0.416
1,130,26190,-0.013,0.911,0.433
3,131,26200,-0.184,1.106,-0.285
3,131,26210,-0.265,1.185,-0.260
3,131,26220,-0.348,1.267,-0.242
3,131,26230,-0.359,1.321,-0.182
3,131,26240,-0.314,1.316,-0.083
3,131,26250,-0.223,1.243,-0.009
3,131,26260,-0.121,1.146,0.005
3,131,26270,-0.011,1.048,-0.031
3,131,26280,0.060,0.949,-0.129
3,131,26290,0.162,0.881,-0.279
3,131,26300,0.244,0.858,-0.389
3,131,26310,0.252,0.861,-0.331
3,131,26320,0.112,0.811,0.015
3,131,26330,-0.021,0.811,-0.033
3,131,26340,-0.133,0.818,-0.130
3,131,26350,-0.211,0.862,-0.174
3,131,26360,-0.254,0.952,-0.149
3,131,26370,-0.255,1.056,-0.082
3,131,26380,-0.211,1.135,-0.028
3,131,26390,-0.143,1.166,-0.028
2,131,26200,0.081,0.816,0.084
2,131,26210,0.139,0.839,0.083
2,131,26220,0.114,0.844,0.082
2,131,26230,0.102,0.843,0.073
2,131,26240,0.106,0.850,0.072
2,131,26250,0.082,0.877,0.088
2,131,26260,0.050,0.909,0.105
2,131,26270,0.041,0.926,0.093
2,131,26280,0.075,0.957,0.090
2,131,26290,0.061,0.999,0.077
2,131,26300,0.030,1.005,0.059
2,131,26310,0.067,1.044,0.074
2,131,26320,0.071,1.068,0.075
2,131,26330,0.071,1.071,0.044
2,131,26340,0.062,1.071,0.046
2,131,26350,0.061,1.062,0.039
2,131,26360,0.066,1.057,0.025
2,131,26370,0.043,1.044,0.011
2,131,26380,0.081,1.003,0.004
2,131,26390,0.086,0.987,0.002
1,131,26200,-0.015,0.920,0.447
1,131,26210,-0.019,0.921,0.458
1,131,26220,-0.019,0.917,0.466
1,131,26230,-0.015,0.919,0.463
1,131,26240,-0.017,0.915,0.466
1,131,26250,-0.013,0.908,0.467
1,131,26260,-0.007,0.907,0.462
1,131,26270,-0.007,0.901,0.467
1,131,26280,-0.003,0.903,0.469
1,131,26290,-0.002,0.906,0.483
1,131,26300,-0.005,0.909,0.485
1,131,26310,-0.010,0.911,0.483
1,131,26320,-0.012,0.911,0.479
1,131,26330,-0.016,0.911,0.475
1,131,26340,-0.017,0.908,0.471
1,131,26350,-0.021,0.913,0.468
1,131,26360,-0.024,0.912,0.469
1,131,26370,-0.027,0.913,0.464
1,131,26380,-0.029,0.908,0.461
1,131,26390,-0.032,0.905,0.451
3,132,26400,-0.043,1.137,-0.052
3,132,26410,0.041,1.071,-0.075
3,132,26420,0.058,0.992,-0.097
3,132,26430,0.071,0.941,-0.116
3,132,26440,0.107,0.883,-0.146
3,132,26450,0.120,0.903,-0.171
3,132,26460,0.132,0.936,-0.180
3,132,26470,0.129,0.978,-0.166
3,132,26480,0.121,1.026,-0.144
3,132,26490,0.104,1.064,-0.141
3,132,26500,0.088,1.078,-0.159
3,132,26510,0.068,1.074,-0.191
3,132,26520,0.042,1.046,-0.204
3,132,26530,0.017,1.011,-0.201
3,132,26540,-0.007,0.967,-0.185
3,132,26550,-0.018,0.929,-0.170
3,132,26560,-0.019,0.901,-0.164
3,132,26570,-0.001,0.868,-0.173
3,132,26580,0.007,0.867,-0.180
3,132,26590,0.013,0.880,-0.184
2,132,26400,0.097,0.976,-0.003
2,132,26410,0.114,0.967,-0.012
2,132,26420,0.113,0.954,-0.009
2,132,26430,0.120,0.944,-0.001
2,132,26440,0.127,0.943,0.017
2,132,26450,0.143,0.935,0.027
2,132,26460,0.138,0.930,0.048
2,132,26470,0.150,0.921,0.038
2,132,26480,0.157,0.917,0.038
2,132,26490,0.168,0.939,0.052
2,132,26500,0.151,0.996,0.063
2,132,26510,0.133,1.017,0.075
2,132,26520,0.130,1.023,0.073
2,132,26530,0.115,1.019,0.067
2,132,26540,0.108,1.011,0.061
2,132,26550,0.136,0.995,0.078
2,132,26560,0.171,0.971,0.084
2,132,26570,0.179,0.949,0.085
2,132,26580,0.146,0.948,0.083
2,132,26590,0.136,0.949,0.094
1,132,26400,-0.031,0.904,0.442
1,132,26410,-0.028,0.900,0.431
1,132,26420,-0.021,0.903,0.432
1,132,26430,-0.009,0.906,0.432
1,132,26440,-0.009,0.907,0.435
1,132,26450,-0.011,0.911,0.431
1,132,26460,-0.019,0.909,0.429
1,132,26470,-0.020,0.905,0.431
1,132,26480,-0.020,0.903,0.433
1,132,26490,-0.022,0.907,0.439
1,132,26500,-0.029,0.910,0.440
1,132,26510,-0.031,0.914,0.431
1,132,26520,-0.036,0.912,0.421
1,132,26530,-0.039,0.901,0.411
1,132,26540,-0.025,0.898,0.404
1,132,26550,-0.019,0.898,0.395
1,132,26560,-0.008,0.898,0.386
1,132,26570,-0.003,0.893,0.387
1,132,26580,-0.005,0.893,0.385
1,132,26590,-0.003,0.895,0.381
3,133,26600,0.026,0.903,-0.194
3,133,26610,0.044,0.929,-0.200
3,133,26620,0.070,0.947,-0.205
3,133,26630,0.102,0.956,-0.219
3,133,26640,0.129,0.961,-0.226
3,133,26650,0.145,0.966,-0.222
3,133,26660,0.152,0.971,-0.206
3,133,26670,0.148,0.979,-0.200
3,133,26680,0.129,0.980,-0.191
3,133,26690,0.081,0.987,-0.187
3,133,26700,0.068,0.989,-0.190
3,133,26710,0.062,1.008,-0.198
3,133,26720,0.065,1.026,-0.200
3,133,26730,0.071,1.049,-0.194
3,133,26740,0.074,1.066,-0.183
3,133,26750,0.070,1.073,-0.172
3,133,26760,0.062,1.069,-0.172
3,133,26770,0.052,1.058,-0.171
3,133,26780,0.030,1.038,-0.169
3,133,26790,0.002,1.009,-0.160
2,133,26600,0.118,0.956,0.106
2,133,26610,0.127,0.970,0.113
2,133,26620,0.135,0.982,0.123
2,133,26630,0.136,0.980,0.125
2,133,26640,0.082,0.987,0.118
2,133,26650,0.124,0.997,0.130
2,133,26660,0.154,1.003,0.136
2,133,26670,0.150,0.998,0.125
2,133,26680,0.147,1.001,0.109
2,133,26690,0.149,0.999,0.106
2,133,26700,0.167,0.992,0.121
2,133,26710,0.132,0.993,0.113
2,133,26720,0.097,0.979,0.114
2,133,26730,0.088,0.975,0.133
2,133,26740,0.117,0.976,0.139
2,133,26750,0.139,0.969,0.129
2,133,26760,0.132,0.963,0.115
2,133,26770,0.137,0.963,0.111
2,133,26780,0.142,0.962,0.112
2,133,26790,0.152,0.961,0.110
1,133,26600,0.002,0.895,0.381
1,133,26610,0.002,0.898,0.387
1,133,26620,0.007,0.902,0.395
1,133,26630,0.012,0.905,0.404
1,133,26640,0.014,0.902,0.409
1,133,26650,0.009,0.908,0.418
1,133,26660,0.014,0.910,0.424
1,133,26670,0.012,0.914,0.426
1,133,26680,0.004,0.916,0.424
1,133,26690,-0.001,0.910,0.425
1,133,26700,-0.001,0.890,0.428
1,133,26710,-0.012,0.902,0.421
1,133,26720,-0.023,0.895,0.430
1,133,26730,-0.018,0.906,0.434
1,133,26740,-0.028,0.904,0.453
1,133,26750,-0.022,0.909,0.464
1,133,26760,-0.029,0.909,0.482
1,133,26770,-0.017,0.919,0.491
1,133,26780,-0.009,0.920,0.492
1,133,26790,-0.012,0.921,0.490
3,134,26800,-0.020,0.971,-0.153
3,134,26810,-0.041,0.942,-0.158
3,134,26820,-0.080,0.895,-0.172
3,134,26830,-0.088,0.877,-0.178
3,134,26840,-0.088,0.860,-0.178
3,134,26850,-0.084,0.847,-0.181
3,134,26860,-0.076,0.834,-0.188
3,134,26870,-0.060,0.831,-0.194
3,134,26880,-0.043,0.831,-0.206
3,134,26890,-0.026,0.839,-0.214
3,134,26900,-0.004,0.853,-0.215
3,134,26910,0.025,0.872,-0.215
3,134,26920,0.052,0.897,-0.221
3,134,26930,0.078,0.916,-0.219
3,134,26940,0.079,0.956,-0.208
3,134,26950,0.081,0.952,-0.199
3,134,26960,0.077,0.945,-0.202
3,134,26970,0.077,0.916,-0.189
3,134,26980,0.097,0.898,-0.188
3,134,26990,0.119,0.878,-0.172
2,134,26800,0.163,0.964,0.104
2,134,26810,0.164,0.969,0.107
2,134,26820,0.168,0.977,0.110
2,134,26830,0.162,0.982,0.104
2,134,26840,0.159,0.992,0.100
2,134,26850,0.160,0.996,0.098
2,134,26860,0.163,1.000,0.096
2,134,26870,0.166,0.997,0.100
2,134,26880,0.172,0.989,0.091
2,134,26890,0.191,0.966,0.085
2,134,26900,0.190,0.972,0.087
2,134,26910,0.191,0.977,0.086
2,134,26920,0.183,0.983,0.090
2,134,26930,0.194,0.988,0.094
2,134,26940,0.202,0.990,0.089
2,134,26950,0.197,0.988,0.078
2,134,26960,0.186,0.988,0.070
2,134,26970,0.183,0.996,0.080
2,134,26980,0.178,1.003,0.086
2,134,26990,0.188,1.005,0.069
